Luis Flores,/players/f/florelu01.html,/teams/DEN/2005.html,0.0,0.0
Wesley Person,/players/p/persowe01.html,/teams/DEN/2005.html,1.3,2.7484143763213527
Kenyon Martin,/players/m/martike01.html,/teams/DEN/2005.html,5.3,11.205073995771667,9454546,21.756494044279343
Nene Hilario,/players/h/hilarne01.html,/teams/DEN/2005.html,3.2,6.765327695560252
Greg Buckner,/players/b/buckngr01.html,/teams/DEN/2005.html,4.8,10.147991543340378,870046,2.0021215843943287
Marcus Camby,/players/c/cambyma01.html,/teams/DEN/2005.html,5.8,12.262156448202957,8500000,19.559923805582457
Andre Miller,/players/m/millean02.html,/teams/DEN/2005.html,7.0,14.79915433403805,7366667,16.951934731893967
Francisco Elson,/players/e/elsonfr01.html,/teams/DEN/2005.html,1.6,3.382663847780126,620046,1.4268297077595506
Rodney White,/players/w/whitero02.html,/teams/DEN/2005.html,0.7,1.4799154334038052,1797845,4.13714249579381
Carmelo Anthony,/players/a/anthoca01.html,/teams/DEN/2005.html,4.9,10.359408033826636,3471360,7.988180835499614
Eduardo Najera,/players/n/najered01.html,/teams/DEN/2005.html,1.2,2.5369978858350946
Nikoloz Tskitishvili,/players/t/tskitni01.html,/teams/DEN/2005.html,-0.4,-0.8456659619450315,2910600,6.697778144532742
DerMarr Johnson,/players/j/johnsde03.html,/teams/DEN/2005.html,3.2,6.765327695560252,745046,1.71447564607694
Voshon Lenard,/players/l/lenarvo01.html,/teams/DEN/2005.html,0.1,0.21141649048625788,3250000,7.478794396252115
Mark Pope,/players/p/popema01.html,/teams/DEN/2005.html,0.0,0.0,870046,2.0021215843943287
Earl Boykins,/players/b/boykiea01.html,/teams/DEN/2005.html,6.0,12.684989429175472,2500000,5.752918766347782
Bryon Russell,/players/r/russebr01.html,/teams/DEN/2005.html,2.6,5.496828752642705,1100000,2.5312842571930236
