Elton Brand,/players/b/brandel01.html,/teams/LAC/2004.html,9.7,33.44827586206897,10960000,28.285745491468955
Matt Barnes,/players/b/barnema02.html,/teams/LAC/2004.html,0.7,2.4137931034482762
Eddie House,/players/h/houseed01.html,/teams/LAC/2004.html,0.7,2.4137931034482762,750000,1.935612145857821
Chris Wilcox,/players/w/wilcoch01.html,/teams/LAC/2004.html,2.6,8.965517241379313,2066760,5.3339276780974805
Chris Kaman,/players/k/kamanch01.html,/teams/LAC/2004.html,0.0,0.0,2394600,6.180022459294851
Randy Livingston,/players/l/livinra01.html,/teams/LAC/2004.html,-0.1,-0.34482758620689663
Glen Rice,/players/r/ricegl01.html,/teams/LAC/2004.html,-0.1,-0.34482758620689663,1070000,2.7614733280904913
Quentin Richardson,/players/r/richaqu01.html,/teams/LAC/2004.html,2.4,8.275862068965518,1805735,4.660270130934096
Keyon Dooling,/players/d/doolike01.html,/teams/LAC/2004.html,0.3,1.0344827586206897,2256444,5.823467217130673
Predrag Drobnjak,/players/d/drobnpr01.html,/teams/LAC/2004.html,0.7,2.4137931034482762,2500000,6.452040486192737
Corey Maggette,/players/m/maggeco01.html,/teams/LAC/2004.html,8.6,29.655172413793107,7000000,18.065713361339665
Olden Polynice,/players/p/polynol01.html,/teams/LAC/2004.html,-0.1,-0.34482758620689663,1070000,2.7614733280904913
Melvin Ely,/players/e/elyme01.html,/teams/LAC/2004.html,0.4,1.3793103448275865,1628760,4.203530184916512
Marko Jaric,/players/j/jaricma01.html,/teams/LAC/2004.html,1.5,5.172413793103449,1925000,4.968071174368408
Bobby Simmons,/players/s/simmobo01.html,/teams/LAC/2004.html,2.0,6.896551724137932,638679,1.648313106272436
Doug Overton,/players/o/overtdo01.html,/teams/LAC/2004.html,-0.4,-1.3793103448275865,591454,1.5264340614882557
Wang Zhizhi,/players/z/zhizhwa01.html,/teams/LAC/2004.html,0.1,0.34482758620689663,2090000,5.393905846457128
