Jimmy Walker,/players/w/walkeji01.html,/teams/HOU/1974.html,0.0,0.0
Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/HOU/1974.html,6.5,15.186915887850464
E.C. Coleman,/players/c/colemec01.html,/teams/HOU/1974.html,1.7,3.971962616822429
Rudy Tomjanovich,/players/t/tomjaru01.html,/teams/HOU/1974.html,12.8,29.90654205607476
Matt Guokas,/players/g/guokama02.html,/teams/HOU/1974.html,0.7,1.6355140186915882
Calvin Murphy,/players/m/murphca01.html,/teams/HOU/1974.html,9.2,21.495327102803728
Cliff Meely,/players/m/meelycl01.html,/teams/HOU/1974.html,1.2,2.8037383177570088
Ron Riley,/players/r/rileyro01.html,/teams/HOU/1974.html,0.1,0.23364485981308405
George Johnson,/players/j/johnsge01.html,/teams/HOU/1974.html,0.1,0.23364485981308405
Dave Wohl,/players/w/wohlda01.html,/teams/HOU/1974.html,0.8,1.8691588785046724
Mike Newlin,/players/n/newlimi01.html,/teams/HOU/1974.html,5.2,12.14953271028037
Otto Moore,/players/m/mooreot01.html,/teams/HOU/1974.html,0.4,0.9345794392523362
Jack Marin,/players/m/marinja01.html,/teams/HOU/1974.html,1.5,3.5046728971962606
Ed Ratleff,/players/r/ratleed01.html,/teams/HOU/1974.html,2.1,4.906542056074765
Stan McKenzie,/players/m/mckenst01.html,/teams/HOU/1974.html,-0.1,-0.23364485981308405
Kevin Kunnert,/players/k/kunneke01.html,/teams/HOU/1974.html,0.6,1.4018691588785044
Paul McCracken,/players/m/mccrapa01.html,/teams/HOU/1974.html,0.0,0.0
